102	583	355	123	99	288	192	1.20	-79.44	0.79	16664.42	560.13	2834.41	-790.56	1095.69	-772.91
102	583	355	124	99	287	192	-2.13	-79.20	0.29	16721.40	417.52	2816.09	-900.04	1144.86	-890.11
101	583	355	124	99	287	191	-7.18	-78.31	-0.59	16817.53	164.05	2804.48	-1046.13	1239.51	-1096.25
101	583	355	123	99	286	189	-11.52	-76.46	-1.94	16995.45	-232.76	2823.26	-1124.58	1445.39	-1464.34
102	583	355	123	99	285	188	-14.58	-74.16	-3.15	17109.88	-591.52	2938.30	-1142.35	1767.97	-2052.12
102	584	355	123	99	282	187	-15.87	-71.89	-3.80	17106.79	-781.34	3242.18	-1220.33	2021.82	-2776.17
103	584	355	124	99	280	185	-15.99	-69.48	-4.15	17000.85	-876.68	3765.67	-1282.61	2103.03	-3588.61
103	584	355	124	100	278	183	-14.53	-67.16	-3.97	16777.00	-807.64	4396.79	-1173.73	2015.93	-4439.63
104	585	355	124	99	277	180	-11.76	-65.43	-2.97	16434.15	-501.66	4941.35	-1013.00	1716.83	-5296.80
105	587	354	124	99	276	177	-8.55	-63.85	-1.33	15977.64	-31.98	5420.28	-918.15	1267.39	-6099.31
105	588	355	125	99	274	175	-4.85	-62.44	0.81	15456.16	547.42	5801.47	-820.89	671.62	-6793.59
104	589	355	125	100	274	172	-0.03	-61.05	3.86	14828.95	1313.45	5977.19	-689.60	-40.11	-7317.91
106	589	355	126	100	275	169	4.97	-60.30	7.19	14227.10	2087.58	6015.33	-589.67	-859.86	-7640.82
106	589	355	126	100	276	168	10.49	-59.57	10.66	13610.15	2833.60	5892.17	-449.48	-1681.86	-7826.98
105	590	354	127	100	276	169	16.92	-58.59	14.55	12973.44	3615.12	5637.76	-111.21	-2402.42	-7859.03
105	589	355	127	100	278	169	24.50	-57.71	19.59	12421.17	4635.56	5253.07	468.25	-3092.75	-7648.98
105	590	354	127	100	279	170	31.51	-56.39	25.58	11873.71	5857.79	4790.82	964.59	-3636.16	-7061.93
104	591	354	128	100	281	172	38.40	-55.35	30.91	11394.23	6957.50	4241.68	1439.76	-4192.95	-6062.98
