170	574	530	224	202	266	230	-137.79	-30.67	-45.49	9754.95	-9249.67	-10105.04	-1676.10	-7506.08	3138.40
169	574	530	224	201	267	231	-139.24	-29.98	-45.56	9858.60	-9379.39	-10572.19	-1926.30	-7296.88	2989.63
167	575	531	224	202	269	231	-141.18	-30.30	-45.66	10053.07	-9612.22	-11330.78	-2095.68	-6775.98	2719.00
165	576	532	225	202	272	232	-143.37	-32.56	-45.83	10272.22	-9896.60	-12402.64	-2297.70	-5735.63	2243.75
162	578	534	225	201	273	227	-145.95	-38.65	-45.42	10783.81	-10269.57	-13420.91	-2692.71	-3810.50	1420.56
162	578	535	225	201	273	218	-145.92	-43.96	-46.37	11074.02	-10931.70	-14388.26	-2592.63	-1981.63	584.28
163	578	531	226	201	270	211	-143.93	-48.32	-47.24	11042.52	-11245.31	-15249.65	-1830.50	-244.20	-180.18
165	578	533	226	202	265	203	-142.60	-52.63	-47.28	10898.99	-11108.25	-15572.37	-1131.02	1406.36	-993.87
167	578	526	226	201	257	189	-141.92	-56.05	-47.86	10451.64	-10848.63	-15341.15	-764.37	2974.39	-1824.28
168	577	535	226	201	250	175	-139.82	-57.50	-48.60	9870.46	-10484.20	-14757.89	-282.15	4464.03	-2585.17
168	577	533	226	201	245	167	-134.29	-54.42	-49.18	9252.74	-9991.79	-14029.00	-143.64	5879.17	-3478.41
168	577	529	226	200	242	162	-127.48	-53.00	-50.72	8487.90	-9636.60	-13160.35	-290.21	7223.57	-4442.04
168	576	525	226	200	238	157	-120.62	-53.17	-52.70	7662.50	-9286.77	-11983.13	-533.75	8500.74	-5389.18
169	575	526	226	200	233	154	-113.24	-50.53	-55.27	6661.78	-8793.43	-10546.57	-825.41	9030.80	-6332.53
170	572	533	226	199	227	152	-104.89	-45.10	-58.73	5521.09	-8208.16	-8832.64	-799.64	8710.21	-7028.35
171	567	527	225	198	222	150	-97.31	-39.24	-62.11	4533.43	-7600.95	-6752.66	-831.46	7943.15	-7426.88
171	560	522	225	198	213	151	-94.03	-31.13	-66.38	3440.76	-6770.31	-4776.68	-1716.64	6738.29	-7689.39
171	558	523	225	196	214	153	-87.68	-23.52	-70.59	2686.72	-6341.39	-2899.49	-1777.56	5312.38	-7331.92
