185	572	544	230	204	279	224	-77.57	-8.21	-83.33	2258.64	-16112.49	3307.51	356.17	-486.00	-275.26
185	573	544	229	204	279	224	-77.45	-8.41	-83.27	2273.11	-16096.86	3338.33	344.86	-532.95	-282.80
186	572	545	229	204	279	224	-77.37	-8.72	-83.23	2283.46	-16087.42	3365.02	341.02	-588.05	-292.81
186	572	544	229	204	279	224	-77.37	-9.09	-83.20	2290.68	-16064.85	3356.56	343.57	-661.55	-297.57
186	572	544	230	204	279	224	-77.51	-9.51	-83.18	2293.15	-16046.61	3350.34	313.59	-750.52	-305.99
186	572	544	229	204	279	225	-78.00	-9.90	-83.22	2277.49	-16012.68	3269.62	278.66	-862.20	-311.54
186	572	544	229	204	279	225	-79.06	-10.28	-83.26	2265.42	-16002.04	3094.14	218.97	-981.29	-318.31
185	572	545	230	204	279	226	-81.01	-10.26	-83.39	2231.35	-16033.14	2721.03	167.73	-1021.67	-317.55
186	573	545	229	204	281	226	-83.54	-9.38	-83.54	2192.78	-16081.08	2123.78	183.44	-846.69	-328.97
186	573	546	229	204	281	227	-86.54	-7.04	-83.91	2094.34	-16180.23	1358.99	185.77	-344.40	-341.62
185	574	546	229	204	282	228	-89.99	-3.50	-84.35	1980.22	-16320.82	386.24	133.58	508.47	-399.49
184	574	547	229	204	283	225	-93.10	0.66	-84.57	1931.01	-16465.58	-640.07	165.80	1631.24	-530.02
184	576	548	229	205	281	220	-96.37	6.59	-85.07	1784.46	-16479.50	-1599.07	127.41	3188.03	-676.56
185	576	549	228	205	283	215	-99.76	0.56	-85.71	1598.84	-16532.52	-2367.51	-102.21	4666.98	-822.89
185	576	550	228	205	282	212	-102.78	-4.82	-86.81	1283.50	-16679.50	-3031.94	-389.90	6071.98	-1004.14
185	576	551	229	205	281	211	-105.17	-9.55	-88.17	883.32	-16848.32	-3547.34	-618.55	7406.73	-1242.88
186	576	551	229	205	279	211	-106.26	-13.59	-89.83	386.16	-17226.71	-3752.57	-874.28	8674.74	-1603.34
187	576	551	229	206	270	213	-107.35	-16.90	-92.07	-321.75	-17712.57	-3616.55	-1381.41	9879.36	-2281.22
190	576	552	231	206	257	214	-108.33	-20.17	-94.23	-1048.27	-18336.54	-3325.32	-1961.19	11023.74	-3169.61
190	576	552	232	206	250	215	-108.46	-23.35	-96.08	-1714.65	-18879.11	-2754.65	-2521.98	12110.90	-4190.93
190	575	551	233	206	244	214	-108.12	-24.85	-97.56	-2268.92	-19258.16	-2126.72	-3004.88	12746.56	-5253.13
191	575	550	233	206	237	213	-107.60	-25.91	-98.82	-2734.27	-19443.05	-1410.38	-3516.99	13220.13	-6100.68
190	575	549	233	206	229	210	-107.32	-25.82	-99.95	-3113.96	-19319.10	-868.46	-4105.69	13554.27	-6668.59
190	576	548	233	206	227	208	-108.32	-24.65	-100.40	-3235.06	-19111.94	-442.84	-4978.16	13310.86	-7067.36
190	576	545	233	206	222	207	-107.44	-23.14	-100.95	-3374.11	-18832.54	55.50	-5463.05	13059.26	-7161.15
190	576	544	232	206	222	206	-103.06	-22.95	-101.22	-3415.00	-18567.92	599.73	-5058.04	13040.50	-7032.64
191	576	543	232	205	221	206	-97.42	-21.80	-101.40	-3397.25	-18173.12	1124.34	-4421.94	12700.83	-6783.51
190	576	544	232	205	221	207	-91.64	-19.01	-101.75	-3399.59	-17613.26	1630.32	-3884.85	12034.53	-6440.63
