109	371	360	158	113	269	224	-94.14	-3.45	-86.86	1204.04	-15520.25	-827.73	-1138.31	-265.76	3357.45
109	371	360	158	113	269	224	-94.40	-3.39	-87.02	1164.03	-15594.44	-879.34	-1133.64	-292.92	3414.73
109	371	360	158	112	269	225	-94.36	-3.47	-87.05	1153.03	-15541.72	-890.18	-1066.81	-293.12	3492.64
109	372	360	158	112	269	225	-94.12	-3.49	-87.04	1147.18	-15390.23	-882.87	-966.97	-260.27	3591.41
109	371	360	157	112	269	224	-93.57	-3.34	-87.12	1114.22	-15174.52	-861.32	-809.02	-223.55	3753.14
109	371	359	157	112	268	225	-93.77	-2.75	-87.36	1038.91	-14940.99	-873.06	-781.07	-162.63	3993.48
109	371	358	157	112	269	226	-94.70	-2.16	-87.72	940.36	-14908.14	-905.00	-944.32	-106.70	4283.56
109	371	358	157	112	269	228	-95.48	-2.01	-88.08	854.95	-15189.74	-927.95	-1139.10	-66.81	4578.28
110	371	358	158	112	270	229	-95.30	-1.85	-88.16	852.40	-15772.45	-928.36	-1100.05	-25.47	4811.07
110	369	358	158	112	271	231	-95.05	-1.87	-87.99	925.58	-16558.63	-854.54	-1091.69	15.75	4862.56
110	368	358	157	112	272	233	-95.25	-2.16	-87.72	1039.30	-17369.10	-756.01	-1227.61	22.72	4676.43
109	368	359	158	112	273	233	-95.14	-2.71	-87.13	1259.34	-18139.04	-698.61	-1254.38	29.78	4108.76
110	368	359	158	113	274	234	-94.11	-2.67	-86.63	1464.97	-18870.49	-645.28	-1023.76	163.44	3171.02
110	368	359	157	114	274	233	-92.74	-2.17	-86.49	1555.52	-19565.36	-587.42	-684.52	346.12	1876.62
110	369	359	157	113	274	231	-91.56	-1.36	-86.69	1523.54	-20225.50	-570.25	-369.50	542.26	356.84
110	369	360	158	114	274	229	-90.60	-0.18	-87.25	1351.77	-20852.62	-641.13	-42.42	745.35	-1296.90
110	369	360	159	114	274	227	-89.67	1.50	-88.28	986.18	-21448.39	-775.28	314.80	977.53	-2870.45
110	369	361	159	114	274	220	-89.14	3.62	-89.55	506.67	-21724.17	-1003.91	690.31	1211.01	-4365.33
110	369	361	159	114	275	213	-89.72	6.06	-90.76	45.74	-21535.56	-1278.92	917.54	1412.41	-5785.47
111	370	361	159	113	275	207	-91.07	9.09	-91.86	-361.95	-21010.78	-1516.17	1070.32	1648.59	-7134.59
110	371	361	158	111	276	205	-93.27	13.60	-93.13	-787.05	-20181.65	-1654.96	1295.15	1903.96	-8416.26
110	372	360	158	111	277	201	-75.49	18.28	-94.31	-1127.30	-19058.56	-1719.81	1601.19	2151.81	-9633.85
111	373	361	156	109	276	199	-62.03	20.93	-95.37	-1365.94	-17732.83	-1706.42	1834.38	2399.17	-10623.31
111	374	361	153	109	275	199	-50.73	22.28	-96.55	-1567.04	-16211.99	-1589.50	1968.11	2598.36	-11209.64
110	375	362	151	108	274	194	-41.13	22.37	-97.95	-1724.89	-14397.19	-1418.23	1899.16	2658.79	-11315.61
110	376	362	149	108	273	192	-33.22	21.67	-99.48	-1827.64	-12604.13	-1211.12	1607.75	2589.65	-10889.08
110	377	364	148	108	272	192	-25.53	20.74	-101.01	-1867.46	-10972.33	-999.56	1426.41	2476.02	-9952.88
109	378	366	148	108	270	193	-18.25	20.07	-103.41	-2007.69	-9480.51	-753.78	1360.64	2306.62	-8518.18
109	378	366	149	108	268	195	-11.77	19.71	-106.94	-2279.90	-8242.28	-547.69	1228.31	1993.94	-6750.27
109	378	367	148	107	267	198	-5.30	20.10	-111.67	-2675.11	-7238.17	-494.91	1032.84	1586.44	-4774.41
109	379	367	148	107	267	202	1.35	22.19	-117.45	-3241.15	-6549.06	-560.36	638.90	1222.62	-2897.34
109	378	367	148	107	267	208	-8.35	24.08	-122.35	-4027.49	-6550.81	-713.35	251.81	790.54	-1114.12
109	378	368	148	107	268	215	-16.90	24.50	-124.30	-4713.72	-7065.67	-1022.08	-99.48	482.96	579.93
109	378	370	148	107	268	222	-23.98	24.56	-123.93	-5410.83	-8206.38	-1260.77	-427.16	340.36	2189.29
110	376	370	148	107	267	230	-28.94	24.00	-122.99	-6008.09	-9434.46	-1384.74	-372.85	111.94	3718.17
110	373	368	152	107	267	235	-34.29	23.36	-121.65	-6408.29	-10601.14	-1472.30	-543.41	-49.60	5170.61
110	370	368	156	108	268	236	-41.22	22.17	-119.97	-6612.27	-11709.48	-1628.88	-1183.94	-271.12	6550.43
111	367	364	156	111	268	236	-46.73	20.69	-117.74	-6554.86	-12762.41	-1792.64	-1583.04	-393.22	7693.16
111	365	361	154	112	266	233	-51.35	18.89	-114.95	-6224.92	-13762.69	-1928.21	-1778.04	-464.61	8482.50
111	366	361	156	112	266	233	-54.32	17.89	-112.68	-5954.07	-14712.95	-1904.60	-1758.14	-368.33	8909.78
111	366	339	157	112	268	233	-56.67	17.51	-110.51	-5633.97	-15615.71	-1742.57	-1615.53	-76.46	8870.04
111	368	340	157	111	268	233	-57.79	17.11	-108.39	-5256.67	-16473.32	-1404.24	-1374.70	210.06	8361.59
111	367	345	157	112	268	232	-58.86	16.49	-106.67	-4944.03	-17288.06	-989.43	-1228.77	408.16	7451.16
111	367	352	157	112	268	231	-59.78	15.78	-105.38	-4727.83	-18062.06	-642.96	-1020.63	486.60	6235.65
111	369	352	157	112	270	229	-60.85	15.05	-104.76	-4706.24	-18797.35	-449.61	-791.10	469.52	4714.62
111	370	354	158	112	269	227	-61.85	14.95	-104.64	-4783.13	-19254.89	-329.33	-531.09	469.55	3130.14
111	371	356	158	111	270	225	-63.19	15.11	-105.03	-4966.57	-19405.74	-277.06	-336.89	389.62	1511.23
111	372	358	158	111	271	221	-64.79	15.81	-105.58	-5105.44	-19167.45	-306.61	-191.84	318.79	-17.78
111	372	359	158	110	271	217	-66.83	17.06	-106.32	-5246.57	-18724.48	-388.88	-50.95	238.00	-1337.19
111	373	360	158	110	272	213	-69.67	18.95	-106.97	-5281.44	-18067.86	-482.63	39.45	215.85	-2365.78
111	373	360	157	110	271	210	-73.15	21.08	-107.53	-5257.77	-17366.26	-552.70	-34.28	266.06	-3147.84
110	374	360	157	110	270	209	-76.06	22.61	-107.99	-5191.48	-16683.35	-592.47	-79.21	264.45	-3717.25
109	374	361	157	110	272	208	-78.65	22.21	-108.06	-5015.51	-16064.78	-668.64	-11.90	224.48	-4018.49
110	374	361	157	110	272	208	-80.24	21.32	-107.89	-4781.53	-15507.94	-731.01	164.64	315.51	-4130.17
110	373	361	157	111	271	209	-81.31	19.75	-107.64	-4533.86	-14966.35	-744.26	251.96	365.98	-4124.86
109	373	360	157	111	270	210	-82.11	17.09	-106.84	-4175.56	-14563.43	-733.45	223.71	391.53	-3968.46
109	373	361	157	111	270	210	-82.21	14.62	-105.72	-3790.38	-14315.86	-663.18	258.23	420.96	-3664.64
109	372	361	157	112	269	211	-82.47	12.11	-104.48	-3403.67	-14134.66	-581.62	227.12	385.81	-3379.96
