174	512	515	218	167	283	219	-80.45	-61.63	-29.70	14631.34	-7822.37	1451.26	560.88	-1149.96	2832.93
173	512	515	219	166	284	219	-80.42	-61.78	-29.65	14656.37	-7818.65	1427.50	607.78	-1112.21	2840.94
173	512	515	219	167	285	220	-80.61	-61.96	-29.49	14677.95	-7778.32	1415.93	550.29	-1049.60	2892.24
173	512	515	218	166	284	222	-81.61	-61.70	-29.64	14657.26	-7816.40	1392.13	308.78	-987.42	3006.43
173	512	515	219	167	285	224	-83.19	-60.77	-30.32	14575.99	-7996.58	1349.72	-41.11	-948.15	3149.51
174	512	516	218	167	285	229	-86.27	-58.75	-31.90	14346.79	-8387.55	1188.44	-592.15	-910.64	3330.78
173	511	518	218	167	284	236	-89.81	-55.79	-35.05	13931.25	-9207.97	856.81	-1222.30	-914.46	3351.59
173	511	519	219	165	283	238	-92.22	-52.88	-38.33	13576.69	-10137.98	441.37	-1530.33	-864.79	2920.21
174	511	520	219	166	285	235	-93.24	-51.81	-40.82	13386.26	-10940.68	65.90	-1497.02	-502.10	1971.50
174	510	520	219	166	283	227	-93.43	-52.26	-42.55	13223.34	-11501.04	-205.39	-1277.56	160.31	688.98
174	510	520	219	164	283	218	-93.14	-53.63	-43.57	13067.78	-11779.19	-308.72	-1054.94	930.24	-845.97
174	511	519	220	166	282	207	-92.36	-56.04	-43.90	12925.59	-11782.23	-279.28	-903.69	1757.73	-2442.07
173	512	517	220	166	281	200	-90.58	-59.05	-43.92	12726.71	-11600.12	-112.92	-834.40	2657.79	-3958.37
173	513	513	220	166	276	196	-86.60	-61.73	-43.72	12435.17	-11237.91	154.13	-680.73	3491.50	-5398.85
171	513	507	220	166	268	192	-79.11	-56.77	-43.00	12098.81	-10639.82	502.62	-396.75	4243.93	-6767.31
170	510	507	220	165	260	187	-69.19	-50.50	-41.20	11700.67	-9617.83	968.29	-107.21	4950.33	-8067.34
169	511	505	220	165	250	184	-59.51	-43.99	-37.73	11240.44	-8104.73	1542.07	93.85	5604.36	-9302.37
168	509	502	220	164	241	182	-49.82	-38.37	-31.64	10725.22	-6071.10	2202.37	329.61	6056.25	-10222.61
168	509	500	219	163	236	183	-41.29	-34.89	-24.21	10257.96	-4129.19	2909.85	471.23	6032.63	-10184.72
169	509	501	220	164	239	183	-33.07	-33.50	-15.33	9879.66	-2284.38	3589.76	680.47	5542.85	-9271.99
169	508	503	220	165	245	187	-24.77	-33.14	-6.88	9521.47	-776.96	4241.87	1079.54	4848.11	-7871.64
170	508	505	219	164	250	190	-16.31	-32.37	2.11	9166.80	660.28	4638.78	1598.57	4264.80	-6155.06
171	509	506	219	165	254	195	-9.34	-31.86	10.77	8772.26	1939.27	4978.04	1851.09	3606.91	-4208.95
171	509	507	219	165	260	203	-3.80	-31.79	17.35	8326.85	2830.91	5225.74	1910.08	2830.57	-2360.16
172	510	508	219	166	267	214	0.65	-32.44	20.76	7940.91	3218.36	5439.45	2030.53	1909.34	-603.80
172	510	508	218	166	273	224	3.57	-33.63	22.34	7603.86	3321.64	5533.08	2066.00	973.02	1064.74
172	511	509	218	166	278	229	1.49	-34.60	21.94	7264.67	3126.76	5558.02	1748.60	134.02	2649.85
173	511	512	218	165	282	234	-4.83	-34.03	18.99	6792.23	2556.42	5499.92	1118.82	-673.28	4155.71
173	510	517	218	166	284	241	-12.56	-34.21	11.92	6295.02	1593.20	5278.13	491.33	-1574.57	5586.28
173	511	520	219	166	286	249	-16.16	-35.57	-0.75	5980.27	259.34	5067.82	892.76	-2532.79	6945.31
174	511	521	219	166	286	253	-19.87	-35.45	-8.46	5727.86	-469.63	4685.43	1495.83	-3053.65	8236.40
174	511	521	218	165	284	251	-26.67	-33.57	-18.28	5252.46	-1291.54	4265.36	1141.13	-3304.12	9462.93
173	511	522	218	166	284	245	-32.35	-32.41	-36.69	4626.04	-2865.37	3860.29	853.63	-3697.31	10628.13
173	509	523	219	166	282	241	-34.93	-31.43	-50.27	4234.34	-4360.50	3422.28	1350.70	-3976.14	11277.92
173	508	523	219	166	281	236	-38.04	-29.48	-59.69	3826.42	-5640.27	2984.36	1674.11	-3982.44	11270.63
173	508	523	219	166	281	235	-43.88	-27.46	-66.34	3447.30	-6771.26	2541.54	1246.26	-3944.22	11033.35
173	510	523	218	166	281	236	-50.36	-25.60	-71.05	3187.54	-7978.90	2086.87	532.39	-3822.35	10540.43
173	511	524	219	166	281	239	-56.05	-23.39	-74.17	3023.96	-9152.35	1589.32	-24.18	-3527.49	9678.11
173	511	524	219	166	281	239	-60.06	-20.48	-77.02	2778.76	-10273.74	1057.86	-177.67	-3072.81	8370.20
174	512	524	219	166	280	242	-62.85	-16.71	-80.17	2340.22	-11249.65	552.56	-37.48	-2504.42	6647.39
174	512	524	220	166	282	245	-66.43	-12.65	-81.90	2076.61	-11915.77	101.54	-122.56	-1722.60	4697.57
174	511	524	220	166	282	242	-68.18	-7.88	-83.17	1890.38	-12656.58	-135.74	12.77	-649.42	2824.29
174	511	524	220	166	282	231	-66.95	-3.40	-84.19	1683.86	-12927.35	-236.15	901.88	360.50	1044.68
174	510	522	220	166	282	215	-63.42	-0.70	-84.32	1615.87	-12549.78	-171.35	2012.24	1172.53	-645.96
175	512	520	221	166	282	204	-51.81	-0.04	-83.53	1676.28	-11495.49	5.22	2662.72	1739.40	-2252.06
174	513	517	220	166	281	196	-43.90	0.05	-80.68	2044.06	-10085.92	276.56	2369.84	2185.08	-3777.85
174	515	514	218	166	279	195	-38.95	-0.62	-76.04	2582.46	-8708.42	738.73	1574.80	2530.78	-4726.96
174	515	512	218	166	280	195	-34.93	-2.31	-70.15	3184.74	-7563.60	1261.00	864.31	2697.89	-5356.26
174	514	514	218	166	280	195	-29.82	-4.69	-63.09	3820.50	-6536.62	1807.15	646.69	2675.89	-5694.50
174	512	515	219	166	280	197	-24.09	-7.46	-54.93	4452.27	-5534.39	2219.19	587.66	2548.50	-5725.22
174	511	515	219	167	280	199	-19.63	-10.60	-46.73	5071.46	-4699.87	2531.83	364.12	2367.67	-5454.06
173	510	515	220	167	281	199	-17.22	-14.33	-41.05	5598.49	-4250.08	2791.64	72.17	2183.54	-5058.06
